2006375	46_793587332	0	0
2006375	46_793590958	0	0
2006375	46_793605649	0	0
2006375	46_793611816	0	0
2006375	46_793632203	0	0
2006375	46_793658072	0	0
2006375	46_793663940	0	0
2006375	46_793690932	0	0
2006375	46_793718124	0	0
2006375	46_793771210	0	0
2006375	46_79377381	0	0
2006375	46_793792332	0	0
2006375	46_793850643	0	0
2006375	46_794024853	0	0
2006375	46_794025273	0	0
2006375	46_794038581	0	0
2006375	46_794038774	0	0
2006375	46_794084784	0	0
2006375	46_794110792	0	0
2006375	46_79413106	0	0
2006375	46_794178217	0	0
2006375	46_794243969	0	0
2006375	46_794263245	0	0
2006375	46_794361575	0	0
2006375	46_794394239	0	0
2006375	46_794398441	0	0
2006375	46_794467411	0	0
2006375	46_794488085	0	0
2006375	46_794532368	0	0
2006375	46_794536779	0	0
2006375	46_794760798	0	0
2006375	46_794801080	0	0
2006375	46_794826480	0	0
2006375	46_794971424	0	0
2006375	46_794999986	0	0
2006375	46_795009415	0	0
2006375	46_795415183	0	0
2006375	46_79931828	0	0
2006375	46_800728785	0	0
2006375	46_802238504	0	0
2006375	46_802830283	0	0
2006375	46_806618237	0	0
2006375	46_814030805	0	0
2006375	46_815377488	0	0
2006375	46_816299300	0	0
2006375	46_822001589	0	0
2006375	46_822372835	0	0
2006375	46_822573906	0	0
2006375	46_822574300	0	0
2006375	46_823715952	0	0
2006375	46_824652375	0	0
2006375	46_825044618	0	0
2006375	46_829708101	0	0
2006375	46_829950207	0	0
2006375	46_831377317	0	0
2006375	46_831532953	0	0
2006375	46_832103143	0	0
2006375	46_832225458	0	0
2006375	46_832605227	0	0
2006375	46_832834933	0	0
2006375	46_833095122	0	0
2006375	46_833730709	0	0
2006375	46_833756482	0	0
2006375	46_834053847	0	0
2006375	46_837251749	0	0
2006375	46_837260593	0	0
2006375	46_837265241	0	0
2006375	46_837272896	0	0
2006375	46_838428753	0	0
2006375	46_838645693	0	0
2006375	46_844981303	0	0
2006375	46_846347823	0	0
2006375	46_847584938	0	0
2006375	46_847611879	0	0
2006375	46_847953861	0	0
2006375	46_848586072	0	0
2006375	46_848983275	0	0
2006375	46_8493264	0	0
2006375	46_851399268	0	0
2006375	46_851399544	0	0
2006375	46_851399819	0	0
2006375	46_851400095	0	0
2006375	46_851400766	0	0
2006375	46_851401040	0	0
2006375	46_851401317	0	0
2006375	46_851432324	0	0
2006375	46_851433009	0	0
2006375	46_851481692	0	0
2006375	46_851481965	0	0
2006375	46_851482240	0	0
2006375	46_851482514	0	0
2006375	46_851483188	0	0
2006375	46_851483463	0	0
2006375	46_851483738	0	0
2006375	46_851821029	0	0
2006375	46_853963515	0	0
2006375	46_854761802	0	0
2006375	46_854791698	0	0
2006375	46_854854762	0	0
2006375	46_854949818	0	0
2006375	46_854959436	0	0
2006375	46_855614155	0	0
2006375	46_857991617	0	0
2006375	46_858784939	0	0
2006375	46_859044036	0	0
2006375	46_859901095	0	0
2006375	46_86092346	0	0
2006375	46_865259546	0	0
2006375	46_865259713	0	0
2006375	46_91980264	0	0
2006375	46_92001040	0	0
2006375	46_97832293	0	0
2006375	46_98425384	0	0
2006375	47_100117893	0	0
2006375	47_101321424	0	0
2006375	47_101332469	0	0
2006375	47_101576142	0	0
2006375	47_10358049	0	0
2006375	47_104157027	0	0
2006375	47_104443833	0	0
2006375	47_109194660	0	0
2006375	47_110460592	0	0
2006375	47_117336773	0	0
2006375	47_117744599	0	0
2006375	47_117828928	0	0
2006375	47_118830091	0	0
2006375	47_119518136	0	0
2006375	47_123449868	0	0
2006375	47_123512444	0	0
2006375	47_123754823	0	0
2006375	47_123925167	0	0
2006375	47_124087032	0	0
2006375	47_124254859	0	0
2006375	47_124526393	0	0
2006375	47_128533334	0	0
2006375	47_129003160	0	0
2006375	47_129738276	0	0
2006375	47_130020812	0	0
2006375	47_132485690	0	0
2006375	47_134448080	0	0
2006375	47_135525888	0	0
2006375	47_139897716	0	0
2006375	47_141859893	0	0
2006375	47_142095103	0	0
2006375	47_142096285	0	0
2006375	47_142413211	0	0
2006375	47_144292036	0	0
2006375	47_149356721	0	0
2006375	47_150611969	0	0
2006375	47_150848888	0	0
2006375	47_154409376	0	0
2006375	47_15611310	0	0
2006375	47_156337387	0	0
2006375	47_156351984	0	0
2006375	47_158471286	0	0
2006375	47_159135417	0	0
2006375	47_159623882	0	0
2006375	47_161712310	0	0
2006375	47_162326423	0	0
2006375	47_162382645	0	0
2006375	47_162583818	0	0
2006375	47_166143721	0	0
2006375	47_167375694	0	0
2006375	47_167391580	0	0
2006375	47_168396224	0	0
2006375	47_168708139	0	0
2006375	47_168727157	0	0
2006375	47_168754305	0	0
2006375	47_168767878	0	0
2006375	47_168957514	0	0
2006375	47_169007368	0	0
2006375	47_169104857	0	0
2006375	47_169707323	0	0
2006375	47_170037869	0	0
2006375	47_170102245	0	0
2006375	47_170233750	0	0
2006375	47_170388172	0	0
2006375	47_170455938	0	0
2006375	47_170501090	0	0
2006375	47_171320621	0	0
2006375	47_171346490	0	0
2006375	47_172255680	0	0
2006375	47_172844275	0	0
2006375	47_172885851	0	0
2006375	47_172905240	0	0
2006375	47_173018200	0	0
2006375	47_173059250	0	0
2006375	47_173090954	0	0
2006375	47_173111173	0	0
2006375	47_173117730	0	0
2006375	47_173270650	0	0
2006375	47_173706371	0	0
2006375	47_174014709	0	0
2006375	47_174116274	0	0
2006375	47_174131702	0	0
2006375	47_174154459	0	0
2006375	47_174186971	0	0
2006375	47_174253054	0	0
2006375	47_174278745	0	0
2006375	47_174559371	0	0
2006375	47_174660196	0	0
2006375	47_174932911	0	0
2006375	47_175074798	0	0
2006375	47_175129626	0	0
2006375	47_175212660	0	0
2006375	47_175250157	0	0
2006375	47_175293004	0	0
2006375	47_175361279	0	0
2006375	47_175521707	0	0
2006375	47_175826124	0	0
2006375	47_175941879	0	0
2006375	47_176158603	0	0
2006375	47_176315899	0	0
2006375	47_176841827	0	0
2006375	47_177011344	0	0
2006375	47_177083037	0	0
2006375	47_177399381	0	0
2006375	47_178029067	0	0
2006375	47_178145821	0	0
2006375	47_178197462	0	0
2006375	47_179795051	0	0
2006375	47_1810914	0	0
2006375	47_181286619	0	0
2006375	47_183257435	0	0
2006375	47_183855196	0	0
2006375	47_184220113	0	0
2006375	47_18430276	0	0
2006375	47_185623911	0	0
2006375	47_189424855	0	0
2006375	47_190104691	0	0
2006375	47_190964996	0	0
2006375	47_191424153	0	0
2006375	47_192602764	0	0
2006375	47_192973618	0	0
2006375	47_193065361	0	0
2006375	47_193508338	0	0
2006375	47_194422373	0	0
2006375	47_194522912	0	0
2006375	47_195427719	0	0
2006375	47_196813097	0	0
2006375	47_197698791	0	0
2006375	47_198732580	0	0
2006375	47_199337156	0	0
2006375	47_200648550	0	0
2006375	47_201852313	0	0
2006375	47_202084276	0	0
2006375	47_202299839	0	0
2006375	47_20241761	0	0
2006375	47_20327746	0	0
2006375	47_20357015	0	0
2006375	47_205084867	0	0
2006375	47_205386166	0	0
2006375	47_206850879	0	0
2006375	47_208638903	0	0
2006375	47_212413431	0	0
2006375	47_213021530	0	0
2006375	47_216526639	0	0
2006375	47_219128252	0	0
2006375	47_224850882	0	0
2006375	47_227280853	0	0
2006375	47_227367127	0	0
2006375	47_227385487	0	0
2006375	47_227393229	0	0
2006375	47_227436174	0	0
2006375	47_227921516	0	0
2006375	47_228320885	0	0
2006375	47_229951005	0	0
2006375	47_232414622	0	0
2006375	47_232649486	0	0
2006375	47_232673884	0	0
2006375	47_233065101	0	0
2006375	47_238963291	0	0
2006375	47_24166293	0	0
2006375	47_24171142	0	0
2006375	47_24259932	0	0
2006375	47_24274659	0	0
2006375	47_244791776	0	0
2006375	47_24692752	0	0
2006375	47_24761660	0	0
2006375	47_248936522	0	0
2006375	47_249194428	0	0
2006375	47_250409896	0	0
2006375	47_25314314	0	0
2006375	47_26124842	0	0
2006375	47_26175634	0	0
2006375	47_272213897	0	0
2006375	47_281546768	0	0
2006375	47_28783190	0	0
2006375	47_28856179	0	0
2006375	47_291470772	0	0
2006375	47_316502230	0	0
2006375	47_31905799	0	0
2006375	47_32710459	0	0
2006375	47_33607807	0	0
2006375	47_33620492	0	0
2006375	47_341047096	0	0
2006375	47_341052137	0	0
2006375	47_342795731	0	0
2006375	47_342949299	0	0
2006375	47_344283011	0	0
2006375	47_344520149	0	0
2006375	47_344533123	0	0
2006375	47_344553240	0	0
2006375	47_344645351	0	0
2006375	47_344669660	0	0
2006375	47_345096216	0	0
2006375	47_347766407	0	0
2006375	47_347859763	0	0
2006375	47_348807700	0	0
2006375	47_352308465	0	0
2006375	47_352314125	0	0
2006375	47_352331103	0	0
2006375	47_352332311	0	0
2006375	47_352342601	0	0
2006375	47_352352985	0	0
2006375	47_352355616	0	0
2006375	47_354019568	0	0
2006375	47_355201126	0	0
2006375	47_355201823	0	0
2006375	47_355216475	0	0
2006375	47_355243934	0	0
2006375	47_355263112	0	0
2006375	47_355282856	0	0
2006375	47_355319225	0	0
2006375	47_355344556	0	0
2006375	47_355346037	0	0
2006375	47_355363167	0	0
2006375	47_355381823	0	0
2006375	47_355389034	0	0
2006375	47_355405651	0	0
2006375	47_355407366	0	0
2006375	47_355409329	0	0
2006375	47_355411291	0	0
2006375	47_355420523	0	0
2006375	47_355446713	0	0
2006375	47_355448498	0	0
2006375	47_355450492	0	0
2006375	47_355461762	0	0
2006375	47_355471041	0	0
2006375	47_355480010	0	0
2006375	47_355483132	0	0
2006375	47_355484894	0	0
2006375	47_355506000	0	0
2006375	47_355515823	0	0
2006375	47_355528878	0	0
2006375	47_355563682	0	0
2006375	47_355565683	0	0
2006375	47_355569343	0	0
2006375	47_355571355	0	0
2006375	47_355573128	0	0
2006375	47_355575144	0	0
2006375	47_355580388	0	0
2006375	47_355582162	0	0
2006375	47_355586887	0	0
2006375	47_355589765	0	0
2006375	47_355594464	0	0
2006375	47_355597306	0	0
2006375	47_355598801	0	0
2006375	47_355600289	0	0
2006375	47_355605186	0	0
2006375	47_355607077	0	0
2006375	47_355613265	0	0
2006375	47_355681612	0	0
2006375	47_355805178	0	0
2006375	47_355839386	0	0
2006375	47_355893087	0	0
2006375	47_357330565	0	0
2006375	47_357491909	0	0
2006375	47_357632328	0	0
2006375	47_358264227	0	0
2006375	47_35864559	0	0
2006375	47_36104976	0	0
2006375	47_363483894	0	0
2006375	47_364303064	0	0
2006375	47_36797858	0	0
2006375	47_375242713	0	0
2006375	47_376411298	0	0
2006375	47_37867932	0	0
2006375	47_389969856	0	0
2006375	47_390162831	2	0
2006375	47_391435023	0	0
2006375	47_392784936	0	0
2006375	47_393000422	0	0
2006375	47_393459890	0	0
2006375	47_394973702	0	0
2006375	47_396261071	0	0
2006375	47_400665106	0	0
2006375	47_401013669	0	0
2006375	47_401273431	0	0
2006375	47_401687009	0	0
2006375	47_401689857	0	0
2006375	47_401975065	0	0
2006375	47_402071561	0	0
2006375	47_402072659	0	0
2006375	47_402074783	0	0
2006375	47_402147814	0	0
2006375	47_403939312	0	0
2006375	47_403957003	0	0
2006375	47_403959336	0	0
2006375	47_407256490	0	0
2006375	47_407591558	0	0
2006375	47_411750945	0	0
2006375	47_412584548	0	0
2006375	47_413870004	0	0
2006375	47_414111808	0	0
2006375	47_414135672	0	0
2006375	47_414597725	0	0
2006375	47_416007046	0	0
2006375	47_417771471	0	0
2006375	47_421949865	0	0
2006375	47_423141213	0	0
2006375	47_423422408	0	0
2006375	47_423491969	0	0
2006375	47_423492148	0	0
2006375	47_427144481	0	0
2006375	47_436136632	0	0
2006375	47_436359583	0	0
2006375	47_437820990	0	0
2006375	47_438430856	0	0
2006375	47_440220784	0	0
2006375	47_443669774	0	0
2006375	47_44422989	0	0
2006375	47_445879381	0	0
2006375	47_44717761	0	0
2006375	47_447337770	0	0
2006375	47_447364311	0	0
2006375	47_447708290	0	0
2006375	47_44841479	0	0
2006375	47_44854204	0	0
2006375	47_448579779	0	0
2006375	47_448639443	0	0
2006375	47_448681012	0	0
2006375	47_449036511	0	0
2006375	47_449044242	0	0
2006375	47_450924287	0	0
2006375	47_451049250	0	0
2006375	47_458066704	0	0
2006375	47_459488459	0	0
2006375	47_460509768	0	0
2006375	47_464021437	0	0
2006375	47_464021752	0	0
2006375	47_464675793	0	0
2006375	47_469055427	0	0
2006375	47_469469779	0	0
2006375	47_469580198	0	0
2006375	47_470289126	0	0
2006375	47_471026917	0	0
2006375	47_471351259	0	0
2006375	47_473474574	0	0
2006375	47_475899949	0	0
2006375	47_481398256	0	0
2006375	47_48431706	0	0
2006375	47_491868889	0	0
2006375	47_492652646	0	0
2006375	47_492656648	0	0
2006375	47_492658772	0	0
2006375	47_492670754	0	0
2006375	47_492684327	0	0
2006375	47_492707826	0	0
2006375	47_492720709	0	0
2006375	47_492733784	0	0
2006375	47_492736008	0	0
2006375	47_492752445	0	0
2006375	47_492768505	0	0
2006375	47_492788830	0	0
2006375	47_492791078	0	0
2006375	47_492793301	0	0
2006375	47_492826658	0	0
2006375	47_492828891	0	0
2006375	47_492831092	0	0
2006375	47_492833437	0	0
2006375	47_492859091	0	0
2006375	47_492867508	0	0
2006375	47_492879844	0	0
2006375	47_492882310	0	0
2006375	47_492887165	0	0
2006375	47_492914587	0	0
2006375	47_492948433	0	0
2006375	47_492950669	0	0
2006375	47_492974406	0	0
2006375	47_492990784	0	0
2006375	47_493049946	0	0
2006375	47_493052132	0	0
2006375	47_493070506	0	0
2006375	47_493084878	0	0
2006375	47_493088044	0	0
2006375	47_493092151	0	0
2006375	47_493104038	0	0
2006375	47_493114404	0	0
2006375	47_493120477	0	0
2006375	47_493124530	0	0
2006375	47_493128563	0	0
2006375	47_493134593	0	0
2006375	47_493144464	0	0
2006375	47_493145622	0	0
2006375	47_493151615	0	0
2006375	47_493159635	0	0
2006375	47_493167664	0	0
2006375	47_493169733	0	0
2006375	47_493173760	0	0
2006375	47_493179816	0	0
2006375	47_493183801	0	0
2006375	47_493189217	0	0
2006375	47_493193129	0	0
2006375	47_493196994	0	0
2006375	47_493225029	0	0
2006375	47_493229116	0	0
2006375	47_493235391	0	0
2006375	47_493239838	0	0
2006375	47_493242950	0	0
2006375	47_493253074	0	0
2006375	47_493257139	0	0
2006375	47_493279189	0	0
2006375	47_493282358	0	0
2006375	47_493287521	0	0
2006375	47_493291561	0	0
2006375	47_493292688	0	0
2006375	47_493294723	0	0
2006375	47_493312296	0	0
2006375	47_493314356	0	0
2006375	47_493318433	0	0
2006375	47_493321562	0	0
2006375	47_493326677	0	0
2006375	47_493339374	0	0
2006375	47_493341486	0	0
2006375	47_493343738	0	0
2006375	47_493345853	0	0
2006375	47_493349889	0	0
2006375	47_493353949	0	0
2006375	47_493368558	0	0
2006375	47_493370632	0	0
2006375	47_493372675	0	0
2006375	47_493376779	0	0
2006375	47_493380857	0	0
2006375	47_493400168	0	0
2006375	47_493402350	0	0
2006375	47_493403476	0	0
2006375	47_493407922	0	0
2006375	47_493420093	0	0
2006375	47_493424165	0	0
2006375	47_493433022	0	0
2006375	47_493435077	0	0
2006375	47_493437130	0	0
2006375	47_493439176	0	0
2006375	47_493441232	0	0
2006375	47_493482989	0	0
2006375	47_493498038	0	0
2006375	47_493501174	0	0
2006375	47_493505265	0	0
2006375	47_493507304	0	0
2006375	47_493509333	0	0
2006375	47_493514521	0	0
2006375	47_493519640	0	0
2006375	47_493522430	0	0
2006375	47_493533906	0	0
2006375	47_493535981	0	0
2006375	47_493543519	0	0
2006375	47_493547570	0	0
2006375	47_493549644	0	0
2006375	47_493558409	0	0
2006375	47_493565127	0	0
2006375	47_493567179	0	0
2006375	47_493576600	0	0
2006375	47_493579725	0	0
2006375	47_493580851	0	0
2006375	47_493588793	0	0
2006375	47_493601345	0	0
2006375	47_493603406	0	0
2006375	47_493605551	0	0
2006375	47_493608694	0	0
2006375	47_493610771	0	0
2006375	47_493657507	0	0
2006375	47_493669374	0	0
2006375	47_493674524	0	0
2006375	47_493680633	0	0
2006375	47_493687845	0	0
2006375	47_493691889	0	0
2006375	47_493695836	0	0
2006375	47_493700800	0	0
2006375	47_493704836	0	0
2006375	47_493708793	0	0
2006375	47_493712179	0	0
2006375	47_493718222	0	0
2006375	47_493730326	0	0
2006375	47_493734400	0	0
2006375	47_493739369	0	0
2006375	47_493742546	0	0
2006375	47_493744631	0	0
2006375	47_493750616	0	0
2006375	47_493758161	0	0
2006375	47_493765616	0	0
2006375	47_493767682	0	0
2006375	47_493777343	0	0
2006375	47_493781416	0	0
2006375	47_493785327	0	0
2006375	47_493787375	0	0
2006375	47_493793074	0	0
2006375	47_493795237	0	0
2006375	47_493828618	0	0
2006375	47_493832577	0	0
2006375	47_493836617	0	0
2006375	47_493838694	0	0
2006375	47_493840778	0	0
2006375	47_493842837	0	0
2006375	47_493844876	0	0
2006375	47_493846892	0	0
2006375	47_493853940	0	0
2006375	47_493860950	0	0
2006375	47_493866072	0	0
2006375	47_493870166	0	0
2006375	47_493879887	0	0
2006375	47_493885852	0	0
2006375	47_493890761	0	0
2006375	47_493894682	0	0
2006375	47_493900620	0	0
2006375	47_493904567	0	0
2006375	47_493937803	0	0
2006375	47_493940935	0	0
2006375	47_493948196	0	0
2006375	47_493954195	0	0
2006375	47_493967844	0	0
2006375	47_493969908	0	0
2006375	47_493975958	0	0
2006375	47_493979928	0	0
2006375	47_494006772	0	0
2006375	47_494027968	0	0
2006375	47_494031095	0	0
2006375	47_494035151	0	0
2006375	47_494038254	0	0
2006375	47_494041099	0	0
2006375	47_494043128	0	0
2006375	47_494047167	0	0
2006375	47_494050910	0	0
2006375	47_494080060	0	0
2006375	47_494102907	0	0
2006375	47_494107020	0	0
2006375	47_494109084	0	0
2006375	47_494117166	0	0
2006375	47_494120956	0	0
2006375	47_494130322	0	0
2006375	47_494137788	0	0
2006375	47_494142919	0	0
2006375	47_494164703	0	0
2006375	47_494177042	0	0
2006375	47_494181102	0	0
2006375	47_494182262	0	0
2006375	47_494184318	0	0
2006375	47_494186399	0	0
2006375	47_494188484	0	0
2006375	47_494190725	0	0
2006375	47_494194760	0	0
2006375	47_494198877	0	0
2006375	47_494206925	0	0
2006375	47_494208997	0	0
2006375	47_494237824	0	0
2006375	47_494241785	0	0
2006375	47_494245818	0	0
2006375	47_494249871	0	0
2006375	47_494253890	0	0
2006375	47_494259072	0	0
2006375	47_494263269	0	0
2006375	47_49512346	0	0
2006375	47_49532541	0	0
2006375	47_49576769	0	0
2006375	47_49607666	0	0
2006375	47_499945338	0	0
2006375	47_505687065	0	0
2006375	47_505791132	0	0
2006375	47_506531490	0	0
2006375	47_508042406	0	0
2006375	47_51441399	0	0
2006375	47_517627918	0	0
2006375	47_518941739	0	0
2006375	47_520899956	0	0
2006375	47_521301873	0	0
2006375	47_52582434	0	0
2006375	47_526386618	0	0
2006375	47_526764920	0	0
2006375	47_529087371	0	0
2006375	47_531681872	0	0
2006375	47_535135164	0	0
2006375	47_538242006	0	0
2006375	47_539235925	0	0
2006375	47_539770285	0	0
2006375	47_539779999	0	0
2006375	47_544089826	0	0
2006375	47_549227931	0	0
2006375	47_549230031	0	0
2006375	47_549231074	0	0
2006375	47_549231680	0	0
2006375	47_551430586	0	0
2006375	47_552357629	0	0
2006375	47_552396927	0	0
2006375	47_552509663	0	0
2006375	47_554004748	0	0
2006375	47_556749870	0	0
2006375	47_557566864	0	0
2006375	47_557895255	0	0
2006375	47_558160360	0	0
2006375	47_559190510	0	0
2006375	47_559601701	0	0
2006375	47_568927108	0	0
2006375	47_572890965	0	0
2006375	47_573067480	0	0
2006375	47_574814119	0	0
2006375	47_575368770	0	0
2006375	47_575872894	0	0
2006375	47_576163727	0	0
2006375	47_577758973	0	0
2006375	47_579359186	0	0
2006375	47_57986063	0	0
2006375	47_582519155	0	0
2006375	47_582831228	0	0
2006375	47_585738269	0	0
2006375	47_587440518	0	0
2006375	47_587486682	0	0
2006375	47_588049085	0	0
2006375	47_589034307	0	0
2006375	47_589616723	0	0
2006375	47_589791077	0	0
2006375	47_589883647	0	0
2006375	47_589886723	0	0
2006375	47_589889763	0	0
2006375	47_594057906	0	0
2006375	47_595948935	0	0
2006375	47_600841411	0	0
2006375	47_600924480	0	0
2006375	47_601058051	0	0
2006375	47_601093533	0	0
2006375	47_601143446	0	0
2006375	47_601223938	0	0
2006375	47_601364997	0	0
2006375	47_601388465	0	0
2006375	47_601461174	0	0
2006375	47_601535893	0	0
2006375	47_601566076	0	0
2006375	47_601688321	0	0
2006375	47_601807668	0	0
2006375	47_601950143	0	0
2006375	47_601974906	0	0
2006375	47_602872228	0	0
2006375	47_602929531	0	0
2006375	47_603257144	0	0
2006375	47_603262531	0	0
2006375	47_603263061	0	0
2006375	47_603280487	0	0
2006375	47_603280997	0	0
2006375	47_603281527	0	0
2006375	47_603281999	0	0
2006375	47_603291273	0	0
2006375	47_603291776	0	0
2006375	47_603292222	0	0
2006375	47_603292752	0	0
2006375	47_603293204	0	0
2006375	47_603749049	0	0
2006375	47_604849649	0	0
2006375	47_606164014	0	0
2006375	47_610984001	0	0
2006375	47_613508819	0	0
2006375	47_614603137	0	0
2006375	47_614911847	0	0
2006375	47_61745511	0	0
2006375	47_618082982	0	0
2006375	47_619781388	0	0
2006375	47_620099869	0	0
2006375	47_622735413	0	0
2006375	47_62368131	0	0
2006375	47_625060999	0	0
2006375	47_625534592	0	0
2006375	47_62881411	0	0
2006375	47_62882508	0	0
2006375	47_630692396	0	0
2006375	47_630698806	0	0
2006375	47_631268594	0	0
2006375	47_638898575	0	0
2006375	47_64058583	0	0
2006375	47_645321880	0	0
2006375	47_64590413	0	0
2006375	47_648264519	0	0
2006375	47_650773871	0	0
2006375	47_651437217	0	0
2006375	47_657791653	0	0
2006375	47_659271988	0	0
2006375	47_660238550	0	0
2006375	47_664080352	0	0
2006375	47_668153923	0	0
2006375	47_668633976	0	0
2006375	47_668917128	0	0
2006375	47_66907035	0	0
2006375	47_671248610	0	0
2006375	47_672292997	0	0
2006375	47_67256525	0	0
2006375	47_673761200	0	0
2006375	47_673791470	0	0
2006375	47_674630151	0	0
2006375	47_675810268	0	0
2006375	47_675811690	0	0
2006375	47_676309304	0	0
2006375	47_676587955	0	0
2006375	47_676620671	0	0
2006375	47_681726331	0	0
2006375	47_682254823	0	0
2006375	47_683565976	0	0
2006375	47_684110070	0	0
2006375	47_684140443	0	0
2006375	47_684463859	0	0
2006375	47_692593056	0	0
